,close,high,low,open,vol,pct_change,vwap
2004-11-08,11.828001976013184,11.885789560817612,11.820122215177735,11.872656292090472,5588200,-0.3760590089013305,45.11
2004-11-09,11.85689926147461,11.898926334985198,11.754458332417828,11.828005460560242,2700200,0.24431248422200902,45.07
2004-11-10,11.896297454833984,11.914684232810203,11.835883612625805,11.87265716857824,2931800,0.3322807463447708,45.24
2004-11-11,11.977724075317383,11.982977583486011,11.86740340978884,11.896297203714191,2089000,0.6844702798710856,45.41
2004-11-12,12.05652904510498,12.05652904510498,11.930446818041112,11.998741441201084,2717200,0.6579294137355474,45.7
2004-11-15,11.922564506530762,11.975098589579128,11.862150661726647,11.898924219259213,3516200,-1.111136862633022,45.36
2004-11-16,11.85689926147461,11.922566626460183,11.849019498317771,11.922566626460183,1850400,-0.5507644351194996,45.22
2004-11-17,11.914690017700195,11.951463591507151,11.85952965698976,11.893675974379228,2625200,0.4874019332639534,45.36
2004-11-18,11.919934272766113,11.964587577143014,11.883160727513614,11.948828058894206,1649000,0.04401503570909959,45.37
2004-11-19,11.722935676574707,11.940950758908954,11.715054913162067,11.93832450577424,3358400,-1.6526818997777193,44.9
2004-11-22,11.701918601989746,11.793853469877586,11.65726529627587,11.793853469877586,2998200,-0.17928166770511123,44.56
2004-11-23,11.738697052001953,11.764964597515906,11.59422905869064,11.675656946777282,3266200,0.3142941876723926,44.42
2004-11-24,11.814870834350586,11.843764631954631,11.749203476888429,11.785977036746539,1799200,0.6489117319510518,45.0
2004-11-26,11.806995391845703,11.85427598667705,11.806995391845703,11.81750241336483,621800,-0.06665703430278613,45.04
2004-11-29,11.86214828491211,11.893668327623752,11.80961421238998,11.820121227295225,2799000,0.46712047592138983,45.1
2004-11-30,11.948835372924805,11.969848410786879,11.820126883753039,11.870033725429462,3631000,0.7307874250986668,45.38
2004-12-01,12.248275756835938,12.287675569989776,11.985606327792947,11.998739598844226,6703600,2.5060215039002243,46.36
2004-12-02,12.371732711791992,12.371732711791992,12.19049112245654,12.19574463255382,3549800,1.0079537512629244,46.84
2004-12-03,12.232515335083008,12.371729813026086,12.206248792755606,12.345463270698684,2700200,-1.1252860044114188,46.84
2004-12-06,12.153715133666992,12.240395528000343,12.111688063262012,12.232515765425784,1784800,-0.6441864102145534,46.28
